#Wave		#Intensity
2943.079102	6456.479492
2941.723633	6382.051270
2940.367188	6640.499023
2939.010742	6505.723145
2937.654297	6491.655762
2936.297852	6603.708984
2934.940430	6494.602051
2933.583008	6553.625488
2932.225586	6466.490723
2930.867188	6472.532227
2929.508789	6484.049316
2928.150391	6459.049316
2926.791992	6434.058105
2925.432617	6420.026367
2924.074219	6449.789063
2922.713867	6494.132813
2921.354492	6398.023926
2919.994141	6446.006836
2918.633789	6417.399414
2917.273438	6534.624512
2915.913086	6312.834961
2914.551758	6473.763184
2913.190430	6474.318848
2911.829102	6494.908691
2910.466797	6353.422363
2909.104492	6426.825195
2907.742188	6267.204102
2906.379883	6469.808594
2905.016602	6430.332031
2903.653320	6463.638672
2902.290039	6475.105469
2900.925781	6455.653320
2899.562500	6448.935547
2898.197266	6345.877441
2896.833008	6390.070801
2895.468750	6381.551758
2894.103516	6373.035645
2892.738281	6244.642578
2891.372070	6228.891602
2890.005859	6347.504883
2888.640625	6400.720703
2887.273438	6435.765625
2885.907227	6340.146973
2884.540039	6157.482422
2883.172852	6246.969727
2881.805664	6289.270508
2880.437500	6306.169922
2879.069336	6163.535645
2877.701172	6338.135254
2876.333008	6177.429199
2874.963867	6391.815430
2873.594727	6298.182129
2872.225586	6171.986816
2870.855469	6272.174805
2869.485352	6341.547363
2868.115234	6347.543945
2866.745117	6311.916992
2865.374023	6374.003418
2864.002930	6389.033691
2862.631836	6306.396484
2861.260742	6187.626953
2859.888672	6289.459961
2858.516602	6346.065918
2857.144531	6256.271973
2855.771484	6363.451172
2854.398438	6214.076172
2853.025391	6183.959961
2851.652344	6319.980469
2850.278320	6280.828125
2848.904297	6259.740723
2847.530273	6175.498047
2846.156250	6269.913574
2844.781250	6270.486816
2843.406250	6218.755859
2842.030273	6322.122070
2840.655273	6319.078125
2839.279297	6380.925781
2837.903320	6260.729980
2836.526367	6275.716797
2835.150391	6110.551270
2833.773438	6365.108398
2832.395508	6199.989746
2831.018555	6137.558594
2829.640625	6120.152344
2828.262695	6226.931641
2826.884766	6304.878906
2825.505859	6267.660645
2824.126953	6246.644043
2822.748047	6214.845703
2821.368164	6226.209961
2819.989258	6073.990234
2818.609375	6101.551758
2817.228516	6152.461914
2815.848633	6260.839355
2814.467773	6171.596680
2813.086914	6145.242188
2811.705078	6120.692871
2810.324219	6241.556152
2808.942383	6030.343750
2807.559570	6249.867676
2806.177734	6099.733398
2804.794922	6150.550781
2803.412109	6077.607422
2802.029297	6031.587402
2800.645508	6057.290039
2799.261719	6004.122070
2797.877930	6001.148926
2796.493164	6035.799316
2795.109375	6022.073242
2793.724609	5931.344727
2792.338867	6143.248535
2790.954102	6056.111328
2789.568359	6056.708984
2788.182617	6025.096191
2786.795898	6050.746582
2785.409180	6137.203613
2784.022461	6144.937500
2782.635742	6022.140137
2781.249023	5945.871094
2779.861328	6048.365723
2778.473633	5984.629883
2777.084961	5972.731445
2775.697266	5862.591309
2774.308594	6072.176270
2772.918945	6097.763672
2771.530273	5932.321289
2770.140625	6075.727539
2768.750977	6079.883789
2767.361328	5944.872559
2765.970703	6106.028809
2764.580078	6103.041504
2763.189453	6039.429199
2761.797852	6009.714355
2760.407227	5864.153809
2759.015625	5903.985352
2757.623047	6077.429199
2756.231445	5823.276855
2754.838867	6087.499512
2753.446289	5963.433105
2752.052734	5940.893555
2750.659180	6010.919922
2749.265625	5991.937988
2747.872070	5926.702637
2746.478516	5961.111816
2745.083984	6018.627930
2743.689453	6070.786133
2742.293945	5914.915039
2740.898438	5922.635254
2739.502930	6076.078613
2738.107422	5994.923340
2736.711914	5897.811523
2735.315430	5900.199707
2733.918945	5959.410156
2732.521484	5793.121582
2731.125000	5866.529785
2729.727539	5796.158203
2728.329102	5929.863770
2726.931641	5976.590820
2725.533203	5936.390137
2724.134766	5809.313477
2722.736328	5802.847168
2721.336914	5782.202148
2719.937500	5765.109863
2718.538086	5900.406250
2717.137695	5973.645508
2715.737305	5873.278320
2714.336914	5820.763184
2712.936523	5895.743652
2711.535156	5937.062012
2710.133789	5847.398926
2708.732422	5837.395508
2707.331055	5809.705078
2705.928711	5852.775391
2704.526367	5853.386230
2703.124023	5852.229004
2701.720703	5706.120605
2700.317383	5773.918457
2698.914063	5825.786621
2697.509766	5734.535156
2696.106445	5842.911133
2694.702148	5778.181152
2693.296875	5805.287598
2691.892578	5834.148438
2690.487305	5991.834961
2689.082031	5833.604492
2687.675781	5851.855957
2686.269531	5838.351074
2684.863281	5893.627441
2683.457031	5918.908203
2682.049805	5704.437012
2680.642578	5861.928711
2679.235352	5760.328125
2677.828125	5757.425781
2676.419922	5738.671875
2675.011719	5698.791992
2673.603516	5822.673828
2672.194336	5773.990723
2670.785156	5640.846191
2669.375977	5740.029785
2667.965820	5858.526367
2666.556641	5811.632324
2665.146484	5678.584473
2663.735352	5774.164063
2662.325195	5683.365723
2660.914063	5701.572754
2659.502930	5749.645508
2658.090820	5766.074707
2656.678711	5803.575195
2655.266602	5767.301270
2653.854492	5711.727051
2652.441406	5822.945801
2651.029297	5746.320313
2649.615234	5722.368652
2648.202148	5817.728027
2646.788086	5741.148438
2645.374023	5729.487305
2643.959961	5623.146973
2642.544922	5713.189941
2641.129883	5748.863281
2639.714844	5681.133301
2638.298828	5664.238281
2636.883789	5551.007813
2635.467773	5716.281250
2634.050781	5736.158203
2632.634766	5626.481445
2631.217773	5770.637207
2629.799805	5767.741699
2628.382813	5577.643066
2626.964844	5667.495605
2625.546875	5801.034180
2624.128906	5675.736328
2622.709961	5644.890137
2621.291016	5591.333984
2619.872070	5672.355957
2618.452148	5727.137695
2617.032227	5677.089844
2615.612305	5606.104004
2614.192383	5603.244629
2612.771484	5654.503906
2611.350586	5632.435547
2609.929688	5603.395508
2608.508789	5710.454102
2607.086914	5592.446777
2605.665039	5655.864258
2604.242188	5555.350586
2602.819336	5669.306152
2601.396484	5511.310547
2599.973633	5691.449219
2598.550781	5493.438965
2597.126953	5635.186035
2595.703125	5592.267090
2594.278320	5596.378418
2592.853516	5595.265625
2591.428711	5569.785156
2590.003906	5619.143066
2588.578125	5614.545898
2587.153320	5677.791016
2585.726563	5633.182129
2584.300781	5395.581055
2582.874023	5504.031738
2581.447266	5431.672852
2580.020508	5613.059570
2578.592773	5406.924316
2577.165039	5452.749512
2575.737305	5401.298340
2574.308594	5459.261230
2572.880859	5558.865723
2571.451172	5481.387695
2570.022461	5424.764160
2568.592773	5491.350098
2567.163086	5417.399902
2565.733398	5478.757324
2564.303711	5345.882813
2562.873047	5540.719727
2561.442383	5361.086426
2560.010742	5356.552246
2558.579102	5447.313477
2557.147461	5437.566895
2555.715820	5292.734375
2554.284180	5466.568359
2552.851563	5361.604980
2551.417969	5324.187988
2549.985352	5288.516113
2548.551758	5346.288574
2547.118164	5421.335938
2545.684570	5361.452148
2544.250000	5317.154297
2542.815430	5350.670410
2541.380859	5339.232422
2539.945313	5405.564453
2538.510742	5554.803223
2537.075195	5408.590820
2535.638672	5226.167969
2534.202148	5247.572754
2532.765625	5450.241211
2531.329102	5321.425781
2529.892578	5284.124023
2528.455078	5274.442871
2527.017578	5354.466309
2525.579102	5208.524902
2524.140625	5198.863770
2522.702148	5342.641113
2521.263672	5381.218262
2519.824219	5447.352539
2518.384766	5294.645020
2516.945313	5272.916504
2515.505859	5223.640137
2514.065430	5274.254883
2512.625000	5176.792969
2511.183594	5287.639648
2509.743164	5233.235840
2508.301758	5328.541016
2506.859375	5208.782227
2505.417969	5140.666992
2503.975586	5184.347656
2502.533203	5313.969238
2501.089844	5206.339844
2499.646484	5177.803223
2498.203125	5192.231934
2496.759766	5294.262207
2495.315430	5190.156250
2493.871094	5283.560059
2492.426758	5244.734863
2490.982422	5312.343750
2489.537109	5266.663086
2488.091797	5166.097168
2486.645508	5183.933594
2485.200195	5232.633301
2483.752930	5114.986328
2482.306641	5167.108398
2480.860352	5212.353516
2479.413086	5178.750977
2477.964844	5160.581543
2476.517578	5173.252930
2475.069336	5266.414063
2473.621094	5025.636230
2472.172852	5187.267578
2470.723633	5246.136230
2469.274414	5113.317383
2467.825195	5170.465820
2466.375000	5119.823730
2464.924805	5099.985840
2463.474609	5083.575195
2462.024414	5181.712891
2460.573242	5035.390625
2459.122070	5080.521973
2457.669922	5214.479492
2456.218750	5061.405273
2454.766602	4992.077148
2453.314453	5016.689941
2451.861328	4996.905762
2450.408203	5093.194336
2448.955078	5010.262207
2447.501953	5074.091797
2446.047852	4953.668457
2444.593750	5184.619141
2443.138672	4967.029297
2441.684570	5023.996094
2440.229492	5070.713379
2438.774414	5096.962402
2437.318359	5027.790527
2435.862305	5118.766602
2434.406250	4881.013184
2432.950195	4995.819824
2431.493164	4896.079590
2430.036133	4852.546387
2428.579102	5060.883301
2427.121094	4995.215820
2425.663086	4829.214355
2424.205078	4904.776367
2422.746094	4883.388184
2421.287109	4906.208496
2419.828125	4952.814453
2418.369141	4914.435547
2416.909180	4872.673340
2415.449219	4883.585938
2413.989258	4948.839355
2412.528320	4905.396973
2411.067383	4873.854980
2409.606445	5012.053223
2408.144531	4827.777832
2406.683594	4736.888672
2405.220703	4786.825195
2403.757813	4821.478027
2402.296875	4771.337891
2400.833984	4843.274414
2399.369141	4889.758789
2397.906250	4704.070313
2396.443359	4831.885254
2394.978516	4817.363281
2393.513672	4809.621094
2392.048828	4710.449707
2390.583984	4768.752930
2389.119141	4659.473633
2387.654297	4760.067383
2386.187500	4752.343262
2384.720703	4693.877441
2383.255859	4713.227539
2381.789063	4768.076172
2380.320313	4756.974609
2378.853516	4696.863770
2377.386719	4787.167480
2375.917969	4735.521484
2374.449219	4775.107422
2372.982422	4753.881836
2371.513672	4707.337891
2370.042969	4665.876465
2368.574219	4639.621582
2367.105469	4738.245117
2365.634766	4691.740723
2364.164063	4641.881348
2362.693359	4678.047852
2361.222656	4646.757324
2359.751953	4630.650879
2358.279297	4692.077148
2356.808594	4667.541992
2355.335938	4533.511719
2353.863281	4618.500977
2352.390625	4590.626465
2350.917969	4665.467773
2349.445313	4610.661133
2347.970703	4603.000488
2346.498047	4666.014160
2345.023438	4575.911621
2343.548828	4537.985840
2342.074219	4641.333496
2340.599609	4482.355957
2339.123047	4570.543945
2337.648438	4650.292969
2336.171875	4622.470703
2334.695313	4492.183105
2333.218750	4541.666016
2331.742188	4544.108887
2330.265625	4536.477051
2328.787109	4599.349121
2327.310547	4514.509277
2325.832031	4520.310547
2324.353516	4511.010742
2322.875000	4580.545410
2321.396484	4510.868652
2319.917969	4447.925781
2318.437500	4519.105957
2316.957031	4509.814941
2315.478516	4451.936523
2313.998047	4451.038086
2312.517578	4518.810059
2311.035156	4427.473145
2309.554688	4399.792480
2308.072266	4457.489258
2306.591797	4448.222168
2305.109375	4430.592285
2303.626953	4386.204102
2302.142578	4440.511230
2300.660156	4478.074707
2299.177734	4320.018066
2297.693359	4324.160156
2296.208984	4350.025391
2294.724609	4397.600586
2293.240234	4390.030273
2291.755859	4349.060059
2290.269531	4458.389160
2288.785156	4360.658691
2287.298828	4234.592773
2285.812500	4348.884277
2284.326172	4379.706055
2282.839844	4262.052246
2281.353516	4332.905762
2279.865234	4405.397461
2278.376953	4271.138184
2276.890625	4260.274414
2275.402344	4272.744629
2273.914063	4256.885742
2272.423828	4199.389160
2270.935547	4315.119629
2269.445313	4275.949707
2267.957031	4171.870605
2266.466797	4222.623535
2264.976563	4235.082031
2263.484375	4244.207520
2261.994141	4296.578125
2260.503906	4164.326172
2259.011719	4228.330078
2257.519531	4252.410645
2256.027344	4208.336426
2254.535156	4144.339355
2253.042969	4253.151855
2251.548828	4155.950195
2250.056641	4155.108887
2248.562500	4157.588379
2247.068359	4221.488281
2245.574219	4104.454102
2244.080078	4073.754150
2242.583984	4162.517090
2241.089844	4065.469482
2239.593750	4185.706543
2238.097656	4103.615234
2236.601563	4155.830078
2235.105469	4145.043945
2233.609375	4092.836914
2232.113281	4131.768066
2230.615234	4056.395020
2229.117188	4073.789063
2227.619141	4011.703369
2226.121094	4096.968262
2224.623047	4026.627441
2223.125000	4078.760498
2221.625000	4137.489746
2220.125000	4141.612793
2218.626953	3975.406738
2217.126953	4118.439941
2215.625000	4043.220215
2214.125000	4030.831787
2212.625000	4051.494385
2211.123047	3956.509277
2209.621094	3968.919922
2208.119141	3882.246338
2206.617188	3982.168457
2205.115234	3902.129395
2203.611328	3899.687256
2202.109375	3958.295166
2200.605469	3856.863525
2199.101563	4063.893555
2197.597656	3949.289551
2196.093750	3956.730957
2194.589844	4020.211426
2193.083984	3862.838379
2191.580078	3904.892578
2190.074219	3958.460449
2188.568359	3895.071777
2187.062500	3955.206055
2185.554688	3895.136230
2184.048828	3816.984863
2182.541016	3854.058838
2181.035156	3937.185791
2179.527344	3929.806152
2178.019531	3905.982910
2176.509766	3745.692871
2175.001953	3855.076904
2173.494141	3908.532959
2171.984375	3904.451904
2170.474609	3859.298584
2168.964844	3870.012451
2167.455078	3808.460938
2165.943359	3832.315918
2164.433594	3764.230469
2162.921875	3786.442871
2161.412109	3749.572021
2159.900391	3804.590576
2158.386719	3875.989014
2156.875000	3827.642090
2155.363281	3741.603516
2153.849609	3731.006592
2152.335938	3695.829590
2150.824219	3806.503418
2149.310547	3687.772705
2147.794922	3737.798584
2146.281250	3809.092773
2144.765625	3801.768555
2143.251953	3694.593018
2141.736328	3692.204346
2140.220703	3645.636719
2138.705078	3684.157227
2137.187500	3721.026367
2135.671875	3720.268555
2134.154297	3688.447021
2132.636719	3731.830322
2131.121094	3618.304688
2129.601563	3581.620850
2128.083984	3729.550293
2126.566406	3652.026123
2125.046875	3693.739014
2123.527344	3635.844482
2122.007813	3581.238281
2120.488281	3619.675293
2118.968750	3563.462402
2117.449219	3623.093994
2115.927734	3633.771973
2114.408203	3644.445801
2112.886719	3588.272705
2111.365234	3611.990479
2109.843750	3665.031738
2108.320313	3617.034912
2106.798828	3611.410400
2105.275391	3635.103271
2103.751953	3515.496094
2102.228516	3531.058594
2100.705078	3595.443848
2099.181641	3554.027588
2097.656250	3561.437500
2096.132813	3533.057861
2094.607422	3509.568604
2093.082031	3408.041992
2091.556641	3560.156982
2090.031250	3559.430176
2088.503906	3496.954590
2086.978516	3510.862549
2085.451172	3375.327393
2083.923828	3483.445313
2082.396484	3403.175049
2080.869141	3483.646240
2079.341797	3478.065674
2077.812500	3457.883545
2076.283203	3437.709229
2074.755859	3454.849121
2073.226563	3360.086914
2071.697266	3528.019043
2070.166016	3319.810059
2068.636719	3445.543945
2067.105469	3341.138184
2065.574219	3411.735596
2064.042969	3354.349609
2062.511719	3301.844971
2060.980469	3484.118652
2059.447266	3313.444824
2057.916016	3351.607666
2056.382813	3388.136963
2054.849609	3395.532715
2053.316406	3406.159912
2051.783203	3280.951904
2050.248047	3332.015381
2048.714844	3341.031982
2047.179688	3298.331543
2045.644531	3331.586670
2044.109375	3309.905273
2042.574219	3409.360840
2041.039063	3248.806396
2039.501953	3278.814941
2037.964844	3352.390381
2036.429688	3312.974854
2034.892578	3280.028809
2033.353516	3301.940430
2031.816406	3254.495117
2030.279297	3195.782471
2028.740234	3201.576416
2027.201172	3239.602539
2025.662109	3230.882080
2024.123047	3320.441162
2022.583984	3192.511475
2021.042969	3235.339111
2019.503906	3200.864258
2017.962891	3216.306152
2016.421875	3217.256836
2014.880859	3260.043213
2013.337891	3236.852539
2011.796875	3189.544189
2010.253906	3108.484863
2008.712891	3140.003418
2007.169922	3165.079102
2005.626953	3027.824707
2004.082031	3040.058350
2002.539063	3119.758301
2000.994141	3172.121338
1999.451172	3099.209473
1997.906250	3148.343750
1996.361328	3065.835449
1994.816406	3061.996826
1993.269531	3077.413818
1991.724609	2953.261963
1990.177734	3129.077637
1988.630859	3160.505859
1987.083984	2959.460449
1985.537109	2955.647461
1983.990234	3038.371826
1982.441406	3092.222656
1980.892578	3040.328369
1979.343750	3007.673828
1977.794922	3098.324951
1976.246094	3064.070557
1974.697266	2993.017334
1973.146484	2912.392090
1971.597656	2990.188477
1970.046875	2981.576660
1968.496094	2990.559570
1966.945313	2978.753174
1965.394531	2960.556885
1963.841797	3006.297852
1962.289063	3015.267578
1960.738281	2950.744629
1959.185547	3015.625977
1957.632813	2970.292236
1956.078125	2910.607422
1954.525391	2961.090088
1952.970703	2885.471924
1951.416016	2832.223389
1949.863281	2960.859619
1948.306641	2977.795654
1946.751953	2873.531982
1945.197266	2938.307617
1943.640625	2920.169678
1942.083984	2725.143799
1940.527344	2950.835205
1938.970703	2832.346436
1937.414063	2850.875977
1935.857422	2848.697021
1934.298828	2781.246338
1932.740234	2858.666748
1931.181641	2803.972412
1929.623047	2921.131592
1928.064453	2852.130127
1926.505859	2883.350586
1924.945313	2744.423096
1923.384766	2866.266602
1921.826172	2811.636963
1920.263672	2734.782959
1918.703125	2807.302002
1917.142578	2762.248291
1915.580078	2823.614746
1914.019531	2802.392334
1912.457031	2792.290527
1910.894531	2759.973389
1909.330078	2807.008057
1907.767578	2735.039551
1906.203125	2732.889893
1904.640625	2771.971680
1903.076172	2746.032959
1901.511719	2680.476318
1899.947266	2762.334229
1898.380859	2741.166504
1896.816406	2675.650879
1895.250000	2730.533447
1893.683594	2663.463135
1892.117188	2692.994385
1890.550781	2752.587646
1888.984375	2736.194824
1887.416016	2616.965088
1885.847656	2549.986572
1884.281250	2702.871094
1882.712891	2703.894775
1881.142578	2614.806641
1879.574219	2668.006592
1878.003906	2648.493164
1876.435547	2662.166016
1874.865234	2622.126709
1873.294922	2575.786865
1871.724609	2639.991699
1870.152344	2614.188965
1868.582031	2578.927002
1867.009766	2576.816650
1865.437500	2557.352783
1863.865234	2500.041504
1862.292969	2532.642090
1860.720703	2465.899170
1859.146484	2537.901367
1857.574219	2505.856934
1856.000000	2511.642090
1854.425781	2570.986816
1852.851563	2518.479736
1851.275391	2584.097168
1849.701172	2563.096191
1848.125000	2534.233398
1846.548828	2544.725830
1844.972656	2459.235840
1843.396484	2516.931641
1841.820313	2536.857178
1840.242188	2430.979736
1838.664063	2498.077881
1837.087891	2484.987061
1835.509766	2409.043213
1833.929688	2513.811035
1832.351563	2448.887939
1830.773438	2486.072998
1829.193359	2386.638916
1827.613281	2463.066895
1826.033203	2426.458740
1824.453125	2377.312012
1822.871094	2411.334961
1821.291016	2410.836182
1819.708984	2433.860352
1818.126953	2499.207764
1816.544922	2489.285156
1814.962891	2375.928955
1813.380859	2400.507568
1811.796875	2445.441650
1810.214844	2432.405273
1808.630859	2402.148682
1807.046875	2406.348145
1805.460938	2374.543945
1803.876953	2381.876953
1802.292969	2414.241211
1800.707031	2344.911133
1799.121094	2375.705322
1797.535156	2423.686768
1795.949219	2390.354248
1794.361328	2271.069336
1792.775391	2354.984375
1791.187500	2437.302246
1789.599609	2410.242188
1788.011719	2300.421875
1786.423828	2399.874756
1784.835938	2286.979492
1783.246094	2320.842041
1781.656250	2271.987305
1780.066406	2349.521484
1778.476563	2264.806152
1776.886719	2295.525635
1775.296875	2231.124756
1773.705078	2331.984863
1772.113281	2289.421875
1770.523438	2265.574463
1768.929688	2335.207275
1767.337891	2351.855469
1765.746094	2331.123779
1764.152344	2216.988281
1762.558594	2191.623291
1760.966797	2231.630371
1759.371094	2294.959229
1757.777344	2246.259766
1756.183594	2259.790771
1754.587891	2194.014160
1752.992188	2240.197021
1751.396484	2253.720459
1749.800781	2251.698486
1748.205078	2218.604248
1746.609375	2236.783203
1745.011719	2230.106689
1743.414063	2190.826416
1741.816406	2187.266602
1740.218750	2225.612793
1738.621094	2277.908447
1737.021484	2237.098877
1735.423828	2140.468018
1733.824219	2150.878418
1732.224609	2145.780029
1730.625000	2163.935059
1729.023438	2158.835938
1727.423828	2164.584961
1725.822266	2156.389160
1724.220703	2224.088135
1722.619141	2167.880127
1721.017578	2091.569336
1719.416016	2221.153076
1717.812500	2146.409912
1716.210938	2101.094727
1714.607422	2174.907715
1713.003906	2121.872314
1711.400391	2093.598633
1709.794922	2079.249756
1708.191406	2092.727295
1706.585938	2086.110596
1704.980469	2067.136963
1703.375000	2052.805176
1701.769531	2080.175049
1700.164063	2087.461914
1698.556641	2029.911865
1696.949219	2044.922607
1695.341797	2019.808472
1693.734375	2010.131592
1692.126953	2065.238281
1690.519531	2049.387695
1688.910156	1998.083496
1687.300781	2056.240967
1685.691406	2060.435791
1684.082031	2089.281006
1682.472656	2044.172607
1680.861328	2031.425537
1679.251953	2071.037109
1677.640625	2015.183960
1676.029297	1997.833130
1674.417969	1983.567017
1672.806641	1953.921509
1671.193359	1987.354492
1669.580078	1982.326538
1667.968750	1941.936523
1666.355469	1903.100586
1664.740234	1984.160278
1663.126953	1948.404663
1661.513672	1992.550171
1659.898438	1939.911987
1658.283203	1977.898071
1656.667969	1968.273560
1655.052734	1992.422729
1653.435547	1901.461060
1651.820313	1917.942139
1650.203125	1951.290527
1648.585938	1878.798706
1646.968750	1947.409180
1645.351563	1856.551270
1643.732422	1955.792480
1642.115234	1926.267944
1640.496094	1936.590454
1638.876953	1957.631104
1637.257813	1971.005371
1635.638672	1909.347534
1634.017578	1872.208740
1632.398438	1910.080444
1630.777344	1834.701904
1629.156250	1968.947388
1627.535156	1869.114868
1625.912109	1893.192017
1624.291016	1905.027710
1622.667969	1861.828735
1621.044922	1867.552734
1619.421875	1893.137573
1617.798828	1848.440308
1616.175781	1846.526489
1614.550781	1936.233154
1612.927734	1841.174194
1611.302734	1843.841797
1609.677734	1895.341553
1608.050781	1891.893677
1606.425781	1847.261230
1604.798828	1852.975098
1603.173828	1840.389282
1601.546875	1782.075317
1599.919922	1828.950317
1598.291016	1799.615234
1596.664063	1829.708252
1595.035156	1804.954590
1593.406250	1798.485352
1591.777344	1787.451172
1590.148438	1784.032471
1588.519531	1791.268433
1586.888672	1854.799438
1585.259766	1807.252075
1583.628906	1787.101318
1581.998047	1756.314697
1580.367188	1769.629517
1578.734375	1751.018921
1577.103516	1793.202759
1575.470703	1815.617188
1573.837891	1704.347778
1572.205078	1773.851196
1570.572266	1740.074829
1568.937500	1715.421021
1567.304688	1742.380981
1565.669922	1725.323975
1564.035156	1797.783936
1562.400391	1668.479004
1560.765625	1721.206055
1559.128906	1652.617798
1557.492188	1723.515869
1555.857422	1732.247559
1554.220703	1753.097168
1552.582031	1710.312500
1550.945313	1705.410034
1549.308594	1674.767090
1547.669922	1674.415649
1546.031250	1643.791870
1544.392578	1691.872681
1542.753906	1711.186401
1541.113281	1751.669312
1539.474609	1669.634644
1537.833984	1704.060913
1536.193359	1684.050903
1534.552734	1626.264160
1532.910156	1633.478149
1531.269531	1669.393433
1529.626953	1650.917480
1527.986328	1630.939087
1526.343750	1635.125977
1524.699219	1607.611572
1523.056641	1637.457397
1521.412109	1620.515869
1519.769531	1692.585449
1518.125000	1642.458374
1516.480469	1633.065796
1514.835938	1614.631470
1513.189453	1566.059204
1511.544922	1595.869263
1509.898438	1615.120117
1508.251953	1607.248901
1506.605469	1540.646606
1504.957031	1562.908081
1503.310547	1610.751343
1501.662109	1590.846924
1500.013672	1590.512329
1498.365234	1618.761841
1496.716797	1588.339111
1495.068359	1595.523926
1493.417969	1641.796021
1491.769531	1600.865234
1490.119141	1534.403320
1488.468750	1573.146118
1486.816406	1616.379150
1485.166016	1543.947876
1483.513672	1500.077148
1481.861328	1549.302979
1480.208984	1562.485352
1478.556641	1547.150146
1476.904297	1525.819946
1475.250000	1480.498657
1473.597656	1555.171021
1471.943359	1530.853516
1470.289063	1565.009277
1468.634766	1594.654297
1466.978516	1534.381592
1465.324219	1617.952148
1463.667969	1488.801392
1462.011719	1488.487671
1460.355469	1563.031860
1458.699219	1483.369873
1457.041016	1517.477295
1455.382813	1493.218018
1453.726563	1512.349854
1452.068359	1544.933716
1450.408203	1546.103271
1448.750000	1465.050049
1447.089844	1487.160522
1445.431641	1494.318481
1443.771484	1516.413452
1442.111328	1529.536743
1440.451172	1521.747192
1438.789063	1515.453979
1437.126953	1459.902710
1435.466797	1461.087036
1433.804688	1435.412842
1432.142578	1463.454102
1430.478516	1473.585571
1428.816406	1486.695068
1427.152344	1450.600708
1425.488281	1442.841797
1423.824219	1445.517578
1422.160156	1491.399536
1420.494141	1455.334351
1418.830078	1462.473389
1417.164063	1483.010132
1415.498047	1454.412476
1413.832031	1440.710205
1412.166016	1397.253174
1410.498047	1362.740723
1408.830078	1426.410767
1407.164063	1473.695801
1405.494141	1404.993164
1403.826172	1429.965942
1402.158203	1405.885498
1400.488281	1418.960815
1398.818359	1378.552002
1397.150391	1387.171753
1395.478516	1464.092285
1393.808594	1376.193237
1392.138672	1418.945557
1390.466797	1434.968872
1388.794922	1437.632568
1387.123047	1366.129517
1385.451172	1373.255615
1383.777344	1404.101440
1382.105469	1411.216187
1380.431641	1330.886475
1378.757813	1400.246826
1377.083984	1379.210449
1375.410156	1355.220703
1373.734375	1371.222656
1372.060547	1314.673828
1370.384766	1361.761230
1368.708984	1339.274902
1367.033203	1324.195923
1365.355469	1343.145508
1363.679688	1326.593018
1362.001953	1317.440308
1360.324219	1365.945068
1358.646484	1313.926392
1356.968750	1291.483032
1355.289063	1320.756470
1353.609375	1302.752075
1351.931641	1298.045898
1350.250000	1287.435913
1348.570313	1300.447998
1346.890625	1338.542969
1345.208984	1333.832764
1343.529297	1270.117920
1341.847656	1277.222900
1340.164063	1266.630371
1338.482422	1298.794800
1336.800781	1270.515015
1335.117188	1289.402344
1333.433594	1262.609619
1331.750000	1260.868896
1330.066406	1295.945435
1328.382813	1286.836304
1326.697266	1265.954712
1325.011719	1299.535889
1323.326172	1288.960205
1321.640625	1282.802246
1319.955078	1228.110718
1318.267578	1242.554932
1316.582031	1245.231445
1314.894531	1247.906860
1313.207031	1178.573364
1311.517578	1259.130859
1309.830078	1266.208008
1308.140625	1242.441406
1306.453125	1255.392212
1304.763672	1225.765991
1303.072266	1247.520630
1301.382813	1226.712646
1299.693359	1263.128174
1298.001953	1215.924194
1296.310547	1209.800171
1294.619141	1167.025879
1292.927734	1200.491211
1291.234375	1252.993774
1289.542969	1183.864014
1287.849609	1252.461060
1286.156250	1240.478394
1284.462891	1181.644897
1282.767578	1179.929688
1281.074219	1204.560425
1279.378906	1220.400635
1277.683594	1145.528076
1275.988281	1195.015869
1274.292969	1169.901245
1272.595703	1172.576538
1270.900391	1178.174072
1269.203125	1189.614868
1267.505859	1161.600220
1265.808594	1196.412720
1264.109375	1117.290527
1262.412109	1136.035400
1260.712891	1207.328125
1259.013672	1180.798706
1257.314453	1209.732666
1255.613281	1159.870483
1253.914063	1121.698730
1252.212891	1156.459961
1250.511719	1182.458130
1248.810547	1145.763306
1247.109375	1136.774902
1245.408203	1142.361084
1243.705078	1070.735352
1242.001953	1130.222656
1240.298828	1073.191406
1238.595703	1103.535645
1236.892578	1145.511230
1235.187500	1084.147339
1233.482422	1129.018799
1231.777344	1137.505737
1230.072266	1180.892334
1228.367188	1123.934814
1226.662109	1136.778320
1224.955078	1097.294922
1223.248047	1120.309937
1221.541016	1096.826904
1219.833984	1066.091675
1218.125000	1081.837769
1216.417969	1099.028809
1214.708984	1126.373047
1213.000000	1085.499023
1211.291016	1114.285278
1209.580078	1096.640503
1207.871094	1071.751831
1206.160156	1133.871460
1204.449219	1058.247437
1202.738281	1107.299194
1201.027344	1040.407227
1199.314453	1050.326172
1197.603516	1057.343994
1195.890625	1061.462402
1194.177734	1071.370361
1192.464844	1102.986206
1190.750000	1044.863525
1189.037109	1018.596619
1187.322266	1077.687988
1185.607422	1074.565186
1183.892578	1017.943848
1182.177734	1090.008057
1180.460938	1069.540527
1178.744141	1064.976807
1177.027344	1024.297363
1175.310547	1042.855591
1173.593750	996.421814
1171.876953	1056.847534
1170.158203	1017.647827
1168.439453	977.021606
1166.720703	1008.555481
1165.001953	1031.420532
