#Wave		#Intensity
4359.536133	15283.656250
4358.447266	15151.096680
4357.357422	15362.348633
4356.268555	15213.888672
4355.178711	15295.333008
4354.088867	15192.444336
4352.998047	15303.436523
4351.908203	15403.013672
4350.817383	15393.398438
4349.726563	15488.375000
4348.635742	15301.430664
4347.544922	15521.395508
4346.453125	15570.846680
4345.361328	15727.065430
4344.269531	15665.149414
4343.177734	15730.444336
4342.085938	15679.903320
4340.993164	15722.465820
4339.901367	15812.681641
4338.808594	15687.255859
4337.715820	15881.825195
4336.622070	16049.099609
4335.529297	16043.917969
4334.435547	15938.949219
4333.341797	15843.087891
4332.248047	15942.231445
4331.154297	15955.204102
4330.059570	15947.775391
4328.964844	16155.604492
4327.870117	16195.714844
4326.775391	15877.933594
4325.680664	16144.541016
4324.584961	16243.499023
4323.489258	16000.585938
4322.393555	16008.997070
4321.297852	16028.718750
4320.202148	16428.544922
4319.105469	16500.212891
4318.008789	16576.376953
4316.912109	16494.216797
4315.815430	16421.132813
4314.718750	16422.669922
4313.621094	16650.216797
4312.523438	16473.193359
4311.425781	16429.533203
4310.328125	16485.277344
4309.229492	16579.396484
4308.131836	16750.251953
4307.033203	16693.025391
4305.934570	16965.373047
4304.835938	16835.906250
4303.736328	16724.537109
4302.636719	16744.056641
4301.538086	16925.970703
4300.437500	17004.080078
4299.337891	16933.345703
4298.238281	16835.582031
4297.137695	16960.996094
4296.037109	16888.050781
4294.936523	17103.533203
4293.835938	17021.578125
4292.734375	17164.880859
4291.632813	17195.537109
4290.532227	17320.744141
4289.429688	16982.181641
4288.328125	17021.855469
4287.225586	17329.294922
4286.124023	17085.406250
4285.021484	17397.218750
4283.918945	17090.433594
4282.815430	17390.886719
4281.712891	17423.693359
4280.609375	17346.343750
4279.505859	17565.679688
4278.402344	17396.205078
4277.297852	17375.064453
4276.194336	17733.535156
4275.089844	17662.933594
4273.985352	17430.691406
4272.880859	17723.849609
4271.775391	17790.203125
4270.670898	17555.818359
4269.565430	17678.269531
4268.459961	17764.781250
4267.354492	17743.603516
4266.248047	17978.076172
4265.141602	17779.738281
4264.036133	18155.343750
4262.929688	17815.845703
4261.822266	17839.490234
4260.715820	17802.632813
4259.608398	18021.152344
4258.500977	17883.490234
4257.393555	17936.210938
4256.286133	17921.748047
4255.177734	18108.748047
4254.069336	18083.066406
4252.961914	18086.482422
4251.852539	18275.583984
4250.744141	18120.152344
4249.635742	18183.939453
4248.526367	18334.904297
4247.416992	18523.820313
4246.307617	18455.623047
4245.197266	18222.078125
4244.087891	18495.812500
4242.977539	18257.876953
4241.867188	18379.625000
4240.756836	18612.982422
4239.645508	18415.341797
4238.535156	18699.949219
4237.423828	18542.537109
4236.312500	18559.236328
4235.200195	18417.523438
4234.088867	18786.685547
4232.976563	18794.408203
4231.864258	18815.507813
4230.751953	18783.089844
4229.639648	18900.031250
4228.527344	18905.496094
4227.414063	18848.568359
4226.300781	18758.242188
4225.187500	19024.333984
4224.074219	18980.775391
4222.959961	19106.453125
4221.845703	18860.308594
4220.731445	19132.863281
4219.617188	19231.736328
4218.502930	18956.777344
4217.387695	19137.955078
4216.272461	19232.322266
4215.157227	19139.859375
4214.041992	19196.394531
4212.926758	19021.720703
4211.810547	19164.933594
4210.694336	19454.753906
4209.578125	19293.457031
4208.461914	19407.662109
4207.345703	19317.500000
4206.228516	19207.386719
4205.111328	19359.283203
4203.994141	19360.185547
4202.876953	19378.839844
4201.758789	19592.748047
4200.640625	19629.099609
4199.523438	19226.257813
4198.404297	19659.625000
4197.286133	19421.000000
4196.167969	19404.148438
4195.048828	19374.003906
4193.929688	19707.298828
4192.810547	19816.693359
4191.690430	19839.652344
4190.571289	19563.599609
4189.451172	19553.378906
4188.331055	19791.130859
4187.210938	19698.966797
4186.089844	19675.443359
4184.968750	19961.722656
4183.848633	20026.654297
4182.727539	19949.994141
4181.605469	19731.820313
4180.484375	20157.179688
4179.362305	19815.242188
4178.240234	19900.031250
4177.118164	19861.029297
4175.996094	19817.623047
4174.873047	19772.021484
4173.750000	19940.685547
4172.626953	19954.701172
4171.503906	19893.642578
4170.380859	20057.773438
4169.256836	20027.615234
4168.133789	20145.318359
4167.009766	20218.851563
4165.884766	20329.857422
4164.760742	20248.941406
4163.635742	20238.617188
4162.510742	20188.611328
4161.385742	20215.775391
4160.260742	20430.259766
4159.135742	20289.898438
4158.009766	20488.867188
4156.883789	20209.777344
4155.757813	20289.761719
4154.630859	20459.992188
4153.504883	20570.720703
4152.377930	20296.218750
4151.250977	20417.937500
4150.124023	20383.392578
4148.997070	20311.460938
4147.869141	20485.894531
4146.741211	20497.533203
4145.613281	20753.218750
4144.485352	20569.156250
4143.356445	20420.326172
4142.228516	20634.130859
4141.099609	20491.931641
4139.970703	20518.927734
4138.841797	20438.296875
4137.711914	20667.308594
4136.582031	20887.453125
4135.452148	20776.064453
4134.322266	20702.025391
4133.192383	20985.673828
4132.061523	20898.458984
4130.931641	20800.306641
4129.800781	20928.072266
4128.668945	20843.105469
4127.538086	21054.119141
4126.406250	20848.607422
4125.274414	20660.703125
4124.142578	20882.585938
4123.010742	21176.677734
4121.878906	21015.095703
4120.746094	21009.046875
4119.613281	20919.804688
4118.480469	20933.476563
4117.347656	21041.251953
4116.213867	20884.214844
4115.080078	21007.273438
4113.946289	21303.089844
4112.812500	21091.412109
4111.678711	21334.625000
4110.543945	21138.322266
4109.409180	21208.755859
4108.274414	21285.720703
4107.139648	21297.105469
4106.003906	21284.455078
4104.869141	21267.439453
4103.733398	21117.218750
4102.597656	21281.458984
4101.460938	21268.818359
4100.325195	21295.464844
4099.188477	21411.572266
4098.051758	21080.371094
4096.915039	21425.517578
4095.778320	21491.371094
4094.640625	21345.683594
4093.502930	21372.281250
4092.365234	21627.746094
4091.227539	21410.191406
4090.088867	21772.322266
4088.951172	21339.140625
4087.812500	21857.978516
4086.673828	21318.226563
4085.534180	21575.591797
4084.395508	21562.916016
4083.255859	21256.406250
4082.116211	21504.933594
4080.976563	21772.949219
4079.836914	21823.328125
4078.696289	21891.087891
4077.555664	21702.222656
4076.415039	21750.410156
4075.274414	21744.234375
4074.132813	21805.433594
4072.992188	21718.849609
4071.850586	21591.015625
4070.708984	21765.160156
4069.566406	21504.884766
4068.424805	21687.666016
4067.282227	21866.035156
4066.139648	22246.201172
4064.997070	21805.900391
4063.853516	21962.449219
4062.710938	21747.976563
4061.567383	21858.927734
4060.423828	22043.568359
4059.280273	21720.789063
4058.135742	21924.894531
4056.991211	21840.664063
4055.847656	21908.152344
4054.702148	22086.109375
4053.557617	22105.869141
4052.413086	21963.187500
4051.267578	21729.609375
4050.122070	21989.734375
4048.976563	21754.072266
4047.830078	21797.675781
4046.683594	22074.951172
4045.538086	22148.765625
4044.390625	21969.482422
4043.244141	21989.222656
4042.097656	22004.628906
4040.950195	21968.146484
4039.802734	22033.261719
4038.655273	22225.849609
4037.506836	21863.093750
4036.359375	22219.816406
4035.210938	21978.140625
4034.062500	22390.853516
4032.914063	22289.568359
4031.764648	22307.044922
4030.616211	22164.804688
4029.466797	22029.089844
4028.317383	22137.212891
4027.166992	22184.898438
4026.017578	22359.804688
4024.867188	22161.621094
4023.716797	22228.673828
4022.566406	22252.593750
4021.415039	22390.718750
4020.264648	21947.042969
4019.113281	21960.226563
4017.961914	22436.478516
4016.810547	22333.279297
4015.658203	22611.207031
4014.505859	22068.873047
4013.353516	22303.697266
4012.201172	22245.785156
4011.048828	22411.642578
4009.895508	22373.087891
4008.742188	22123.781250
4007.588867	22328.271484
4006.435547	22534.835938
4005.282227	22466.189453
4004.127930	22111.742188
4002.973633	22090.468750
4001.819336	22116.464844
4000.665039	22333.611328
3999.509766	22250.029297
3998.354492	22376.890625
3997.199219	22173.115234
3996.043945	22181.896484
3994.888672	22158.484375
3993.732422	22469.777344
3992.576172	22439.884766
3991.419922	22219.123047
3990.263672	22405.859375
3989.106445	22185.183594
3987.949219	22056.757813
3986.792969	22121.261719
3985.634766	22200.738281
3984.477539	22190.207031
3983.319336	22374.593750
3982.161133	22301.927734
3981.002930	22205.736328
3979.844727	22246.583984
3978.686523	22510.013672
3977.527344	22167.738281
3976.368164	22277.035156
3975.208984	22251.523438
3974.048828	22106.250000
3972.889648	22001.656250
3971.729492	22337.523438
3970.569336	22277.814453
3969.409180	22260.869141
3968.248047	22032.388672
3967.087891	22209.904297
3965.926758	22319.001953
3964.764648	22240.125000
3963.603516	22248.820313
3962.442383	22180.658203
3961.280273	22093.310547
3960.118164	22417.859375
3958.955078	22245.154297
3957.792969	22204.771484
3956.629883	22040.697266
3955.466797	21910.802734
3954.303711	22047.460938
3953.140625	22218.173828
3951.976563	22073.396484
3950.813477	22278.132813
3949.649414	22173.873047
3948.484375	21916.289063
3947.320313	22067.695313
3946.155273	21893.265625
3944.990234	22019.070313
3943.825195	22174.628906
3942.660156	22017.296875
3941.494141	22053.644531
3940.329102	22034.666016
3939.163086	21911.476563
3937.996094	22373.123047
3936.830078	22156.363281
3935.663086	22035.341797
3934.496094	21776.216797
3933.329102	21793.429688
3932.162109	22078.328125
3930.995117	22140.083984
3929.827148	21925.726563
3928.659180	21879.193359
3927.491211	21728.652344
3926.322266	22246.777344
3925.153320	22113.199219
3923.985352	21824.777344
3922.816406	21884.371094
3921.646484	21566.402344
3920.477539	21744.775391
3919.307617	22071.496094
3918.137695	21781.224609
3916.967773	22065.425781
3915.796875	22014.712891
3914.626953	21830.542969
3913.456055	21648.558594
3912.285156	21801.263672
3911.113281	21943.322266
3909.942383	21835.513672
3908.770508	21473.742188
3907.598633	21590.384766
3906.426758	21700.634766
3905.253906	21914.503906
3904.082031	21667.197266
3902.909180	21891.562500
3901.736328	21496.347656
3900.562500	21699.521484
3899.389648	21575.021484
3898.215820	21537.203125
3897.041992	21550.105469
3895.868164	21710.867188
3894.693359	21664.595703
3893.519531	21544.433594
3892.344727	21477.095703
3891.169922	21629.304688
3889.994141	21737.138672
3888.819336	21547.417969
3887.643555	21672.101563
3886.467773	21653.308594
3885.291992	21493.232422
3884.115234	21451.285156
3882.939453	21521.080078
3881.762695	21527.617188
3880.585938	21203.312500
3879.408203	21285.751953
3878.231445	21536.679688
3877.053711	21547.417969
3875.875977	21543.412109
3874.698242	21267.820313
3873.519531	21590.128906
3872.341797	21400.914063
3871.163086	21352.748047
3869.984375	21504.453125
3868.804688	21466.800781
3867.625977	21174.701172
3866.446289	21509.275391
3865.266602	21400.166016
3864.085938	21215.431641
3862.906250	21617.052734
3861.725586	21293.677734
3860.544922	21245.603516
3859.364258	21365.562500
3858.183594	21283.892578
3857.001953	21185.457031
3855.820313	21370.427734
3854.638672	21156.583984
3853.457031	21095.992188
3852.274414	21211.644531
3851.092773	21262.230469
3849.910156	20819.978516
3848.726563	21294.150391
3847.543945	21107.804688
3846.360352	21139.505859
3845.177734	21011.931641
3843.993164	20913.738281
3842.809570	20945.453125
3841.625977	21065.119141
3840.441406	20908.333984
3839.256836	21007.025391
3838.072266	20969.621094
3836.886719	20871.537109
3835.701172	20892.757813
3834.516602	21016.478516
3833.330078	20914.255859
3832.144531	20690.777344
3830.958008	20712.011719
3829.772461	20756.230469
3828.585938	20683.390625
3827.398438	20675.355469
3826.211914	20673.589844
3825.024414	20671.824219
3823.836914	20695.121094
3822.649414	20624.443359
3821.461914	20470.279297
3820.273438	20840.097656
3819.084961	20660.906250
3817.896484	20742.603516
3816.708008	20473.789063
3815.518555	20453.285156
3814.329102	20576.679688
3813.139648	20431.058594
3811.950195	20518.970703
3810.760742	20331.730469
3809.570313	20413.375000
3808.379883	20238.722656
3807.189453	20595.316406
3805.999023	20170.771484
3804.807617	20352.330078
3803.616211	20375.597656
3802.424805	20142.828125
3801.233398	20336.775391
3800.041992	20301.767578
3798.849609	20356.226563
3797.657227	20042.511719
3796.464844	19990.939453
3795.271484	20051.662109
3794.079102	19983.474609
3792.885742	20191.740234
3791.692383	20044.585938
3790.498047	19953.582031
3789.304688	19775.367188
3788.110352	19956.513672
3786.916016	20081.525391
3785.721680	20096.458984
3784.526367	19972.314453
3783.332031	20078.574219
3782.136719	19437.822266
3780.941406	19616.750000
3779.745117	19747.902344
3778.549805	19789.833984
3777.353516	19840.042969
3776.157227	19593.796875
3774.960938	19530.029297
3773.763672	19499.439453
3772.566406	19404.634766
3771.369141	19599.863281
3770.171875	19542.351563
3768.974609	19677.431641
3767.776367	19450.164063
3766.578125	19636.955078
3765.379883	19666.394531
3764.181641	19273.724609
3762.982422	19505.953125
3761.783203	19287.199219
3760.583984	19469.705078
3759.384766	19346.144531
3758.184570	19276.376953
3756.985352	19198.365234
3755.785156	19444.806641
3754.584961	19286.216797
3753.383789	19197.917969
3752.183594	19157.150391
3750.982422	19068.906250
3749.781250	19178.882813
3748.579102	18745.964844
3747.377930	19072.646484
3746.175781	18912.265625
3744.973633	18902.535156
3743.771484	18709.242188
3742.568359	18949.074219
3741.365234	18665.125000
3740.162109	18855.400391
3738.958984	18705.539063
3737.755859	18594.882813
3736.551758	18762.398438
3735.347656	18561.140625
3734.143555	18712.121094
3732.939453	18723.029297
3731.734375	18750.402344
3730.529297	18697.490234
3729.324219	18541.703125
3728.119141	18476.501953
3726.914063	18473.039063
3725.708008	18459.294922
3724.501953	18431.158203
3723.295898	18433.871094
3722.088867	18461.250000
3720.882813	18153.619141
3719.675781	18125.558594
3718.468750	18280.351563
3717.260742	18406.330078
3716.053711	18051.701172
3714.845703	18229.005859
3713.637695	18200.951172
3712.429688	17943.027344
3711.220703	18038.164063
3710.011719	17848.072266
3708.802734	17941.138672
3707.593750	17907.007813
3706.384766	17692.439453
3705.174805	17803.931641
3703.964844	17855.935547
3702.754883	17649.691406
3701.544922	17761.126953
3700.333984	17655.359375
3699.123047	17828.199219
3697.912109	17673.308594
3696.701172	17817.412109
3695.489258	17646.203125
3694.278320	17739.087891
3693.066406	17432.896484
3691.853516	17611.714844
3690.641602	17692.277344
3689.428711	17578.515625
3688.215820	17348.240234
3687.002930	17694.580078
3685.790039	17321.283203
3684.576172	17461.087891
3683.362305	17327.037109
3682.148438	17315.611328
3680.934570	17355.251953
3679.719727	17331.570313
3678.504883	17269.103516
3677.290039	17241.361328
3676.075195	17017.697266
3674.860352	17132.853516
3673.644531	17005.179688
3672.428711	17265.123047
3671.212891	17033.458984
3669.996094	17117.937500
3668.780273	16943.470703
3667.563477	17058.507813
3666.346680	16729.234375
3665.128906	16836.115234
3663.912109	16745.353516
3662.694336	16974.394531
3661.476563	16771.638672
3660.257813	16687.044922
3659.040039	16716.476563
3657.821289	16821.199219
3656.602539	16626.759766
3655.383789	16597.183594
3654.164063	16762.890625
3652.945313	16566.535156
3651.725586	16616.285156
3650.504883	16674.146484
3649.285156	16595.804688
3648.064453	16361.014648
3646.844727	16685.052734
3645.623047	16362.982422
3644.402344	16270.537109
3643.180664	16600.500000
3641.959961	16406.531250
3640.738281	16460.279297
3639.515625	16254.230469
3638.293945	16403.353516
3637.071289	16270.426758
3635.848633	16131.463867
3634.625977	16339.334961
3633.402344	16070.644531
3632.178711	16106.134766
3630.955078	16133.502930
3629.731445	16089.935547
3628.507813	16072.722656
3627.283203	16098.053711
3626.058594	16226.665039
3624.833984	15964.418945
3623.609375	15518.039063
3622.383789	15652.756836
3621.158203	15973.610352
3619.932617	15711.606445
3618.707031	15819.911133
3617.480469	15699.617188
3616.254883	15662.279297
3615.028320	15895.884766
3613.800781	15533.064453
3612.574219	15604.916992
3611.346680	15658.554688
3610.119141	15689.948242
3608.891602	15618.311523
3607.663086	15358.879883
3606.435547	15501.365234
3605.207031	15589.288086
3603.978516	15560.108398
3602.749023	15413.891602
3601.520508	15193.075195
3600.291016	15341.505859
3599.061523	15082.463867
3597.831055	15091.717773
3596.601563	15225.967773
3595.371094	15009.423828
3594.140625	15141.622070
3592.909180	15344.295898
3591.678711	15045.249023
3590.447266	15016.223633
3589.215820	15079.847656
3587.984375	14948.137695
3586.751953	14909.079102
3585.520508	15099.486328
3584.288086	14845.091797
3583.054688	14952.947266
3581.822266	15296.117188
3580.588867	14862.830078
3579.355469	14847.958008
3578.122070	14770.766602
3576.888672	14804.158203
3575.654297	14869.691406
3574.419922	14702.119141
3573.185547	14538.626953
3571.951172	14606.179688
3570.715820	14589.362305
3569.480469	14538.418945
3568.245117	14646.079102
3567.009766	14717.571289
3565.773438	14329.512695
3564.538086	14342.854492
3563.301758	14440.438477
3562.064453	14369.521484
3560.828125	14318.681641
3559.590820	14317.979492
3558.353516	14397.451172
3557.116211	14587.113281
3555.877930	14173.612305
3554.640625	14217.006836
3553.402344	14152.229492
3552.164063	14173.583008
3550.924805	14112.840820
3549.686523	14134.192383
3548.447266	14001.430664
3547.207031	14046.805664
3545.967773	13788.072266
3544.727539	14017.488281
3543.488281	13858.848633
3542.248047	14076.166992
3541.006836	13849.606445
3539.766602	13936.926758
3538.525391	13676.505859
3537.284180	13787.799805
3536.041992	13793.179688
3534.800781	13604.830078
3533.558594	13664.156250
3532.316406	13687.522461
3531.074219	13784.733398
3529.831055	13584.551758
3528.587891	13727.635742
3527.344727	13515.570313
3526.101563	13544.922852
3524.858398	13524.410156
3523.614258	13364.338867
3522.370117	13467.458008
3521.125977	13339.346680
3519.880859	13348.775391
3518.636719	13483.712891
3517.391602	13367.620117
3516.146484	13510.467773
3514.900391	13408.350586
3513.655273	13282.381836
3512.409180	13050.970703
3511.163086	13273.368164
3509.916016	13354.416016
3508.669922	13365.809570
3507.422852	13116.655273
3506.175781	13130.076172
3504.927734	13240.910156
3503.680664	12948.188477
3502.432617	13096.773438
3501.184570	13036.666992
3499.935547	12833.545898
3498.687500	13033.708008
3497.438477	13134.500977
3496.189453	13022.807617
3494.940430	12913.141602
3493.690430	12785.653320
3492.441406	12844.743164
3491.190430	12881.985352
3489.940430	12814.082031
3488.690430	12827.516602
3487.439453	12563.345703
3486.188477	12580.786133
3484.937500	12717.145508
3483.685547	12577.992188
3482.434570	12749.962891
3481.182617	12606.894531
3479.929688	12568.849609
3478.677734	12736.762695
3477.424805	12663.069336
3476.171875	12696.295898
3474.918945	12567.222656
3473.666016	12642.005859
3472.412109	12372.529297
3471.158203	12393.915039
3469.904297	12458.798828
3468.650391	12703.583008
3467.395508	12564.768555
3466.140625	12362.758789
3464.885742	12336.696289
3463.630859	12535.875000
3462.375000	12320.157227
3461.119141	12361.264648
3459.863281	12461.593750
3458.607422	12218.372070
3457.350586	12350.270508
3456.093750	12217.673828
3454.836914	12278.490234
3453.580078	12224.865234
3452.322266	12163.371094
3451.064453	12303.040039
3449.806641	12070.025391
3448.548828	12306.246094
3447.291016	12071.347656
3446.032227	12033.583008
3444.773438	12153.439453
3443.513672	12072.339844
3442.254883	12137.000977
3440.995117	11924.012695
3439.735352	11854.812500
3438.475586	12116.296875
3437.214844	12155.316406
3435.955078	11871.656250
3434.694336	11887.100586
3433.432617	11812.070313
3432.171875	11823.586914
3430.910156	11607.045898
3429.648438	11667.735352
3428.386719	11734.296875
3427.124023	11832.269531
3425.862305	11749.473633
3424.599609	11652.959961
3423.335938	11766.600586
3422.073242	11656.375977
3420.809570	11618.823242
3419.545898	11740.253906
3418.282227	11477.041992
3417.018555	11482.703125
3415.753906	11441.286133
3414.489258	11605.800781
3413.224609	11311.440430
3411.958984	11577.854492
3410.694336	11383.570313
3409.428711	11546.007813
3408.163086	11441.927734
3406.896484	11355.515625
3405.629883	11349.434570
3404.364258	11425.595703
3403.096680	11231.559570
3401.830078	11252.906250
3400.562500	11109.857422
3399.294922	11326.880859
3398.027344	11399.058594
3396.759766	10945.078125
3395.491211	11165.917969
3394.222656	11044.526367
3392.954102	11132.338867
3391.685547	10989.500000
3390.416016	10973.725586
3389.146484	11063.453125
3387.876953	10971.492188
3386.607422	11184.216797
3385.336914	10828.676758
3384.066406	10951.548828
3382.795898	10931.892578
3381.525391	10894.681641
3380.253906	11142.333984
3378.982422	10872.966797
3377.710938	10851.388672
3376.439453	10744.022461
3375.166992	10794.608398
3373.894531	10698.988281
3372.622070	10741.767578
3371.349609	10653.985352
3370.076172	10556.497070
3368.802734	10667.446289
3367.529297	10579.727539
3366.255859	10490.094727
3364.981445	10560.114258
3363.707031	10805.263672
3362.432617	10540.513672
3361.158203	10435.391602
3359.882813	10592.893555
3358.607422	10563.644531
3357.332031	10415.800781
3356.056641	10631.534180
3354.780273	10458.465820
3353.503906	10431.206055
3352.227539	10621.553711
3350.951172	10396.138672
3349.673828	10440.761719
3348.396484	10491.193359
3347.119141	10335.819336
3345.841797	10273.672852
3344.563477	10258.124023
3343.285156	10485.112305
3342.006836	10409.391602
3340.728516	10457.828125
3339.449219	10227.009766
3338.169922	10190.155273
3336.890625	10261.865234
3335.611328	10257.964844
3334.331055	10186.246094
3333.050781	10209.482422
3331.770508	10075.818359
3330.490234	9961.571289
3329.208984	10079.708008
3327.927734	9897.749023
3326.646484	10002.303711
3325.365234	9874.610352
3324.083008	9870.785156
3322.800781	9820.538086
3321.518555	9942.430664
3320.236328	10087.479492
3318.953125	10091.347656
3317.669922	9930.922852
3316.386719	9905.831055
3315.103516	9797.668945
3313.819336	9846.017578
3312.535156	10046.923828
3311.250977	9792.040039
3309.966797	9909.863281
3308.681641	9676.334961
3307.396484	9709.218750
3306.111328	9657.191406
3304.826172	9734.435547
3303.540039	9802.005859
3302.253906	9802.055664
3300.967773	9642.079102
3299.681641	9757.818359
3298.394531	9769.439453
3297.107422	9727.101563
3295.820313	9756.061523
3294.532227	9584.686523
3293.245117	9609.810547
3291.957031	9609.893555
3290.668945	9581.099609
3289.379883	9463.780273
3288.091797	9496.603516
3286.802734	9477.466797
3285.512695	9487.190430
3284.223633	9552.683594
3282.933594	9583.540039
3281.643555	9443.282227
3280.353516	9322.298828
3279.063477	9455.032227
3277.772461	9341.778320
3276.481445	9532.086914
3275.190430	9511.051758
3273.898438	9438.175781
3272.607422	9409.485352
3271.315430	9373.127930
3270.022461	9344.459961
3268.730469	9348.422852
3267.437500	9340.872070
3266.144531	9273.864258
3264.851563	9354.544922
3263.557617	9337.410156
3262.264648	9327.949219
3260.970703	9247.577148
3259.675781	9368.439453
3258.381836	9142.484375
3257.086914	9226.925781
3255.791992	9232.813477
3254.497070	9129.557617
3253.201172	9233.095703
3251.905273	9187.298828
3250.609375	9034.354492
3249.313477	9137.849609
3248.016602	9118.876953
3246.720703	9061.660156
3245.423828	8937.539063
3244.125977	8924.350586
3242.829102	9060.258789
3241.531250	9079.539063
3240.233398	9154.221680
3238.934570	9020.648438
3237.636719	8953.974609
3236.337891	8912.150391
3235.039063	9040.265625
3233.739258	8973.625000
3232.440430	9073.049805
3231.140625	8842.328125
3229.840820	8926.476563
3228.540039	8907.592773
3227.240234	8862.017578
3225.939453	8978.526367
3224.638672	8877.669922
3223.336914	8864.526367
3222.035156	8773.258789
3220.734375	8824.916016
3219.431641	8714.641602
3218.129883	8732.008789
3216.827148	8730.328125
3215.524414	8698.187500
3214.221680	8671.769531
3212.918945	8647.263672
3211.615234	8706.483398
3210.311523	8598.279297
3209.007813	8649.876953
3207.703125	8568.345703
3206.398438	8583.806641
3205.093750	8492.815430
3203.789063	8751.540039
3202.483398	8552.246094
3201.178711	8472.709961
3199.873047	8566.044922
3198.566406	8486.536133
3197.260742	8625.398438
3195.954102	8492.756836
3194.647461	8434.184570
3193.340820	8468.611328
3192.033203	8355.046875
3190.725586	8436.895508
3189.417969	8431.475586
3188.110352	8376.760742
3186.801758	8369.458984
3185.493164	8419.018555
3184.184570	8478.034180
3182.875000	8307.780273
3181.566406	8236.091797
3180.256836	8512.901367
3178.947266	8422.264648
3177.636719	8335.449219
3176.327148	8261.916992
3175.016602	8220.582031
3173.705078	8277.649414
3172.394531	8204.168945
3171.083008	8155.303223
3169.771484	8250.166992
3168.459961	8084.095215
3167.147461	8243.203125
3165.835938	8073.415527
3164.523438	8234.352539
3163.209961	8072.188477
3161.897461	8117.848633
3160.583984	8191.816895
3159.270508	8316.732422
3157.957031	8132.023926
3156.642578	8087.045898
3155.328125	8030.763672
3154.013672	7976.388672
3152.699219	8180.443848
3151.383789	7986.508789
3150.068359	8064.155762
3148.752930	7975.882813
3147.437500	7906.491211
3146.121094	8036.870117
3144.804688	7990.101074
3143.488281	8009.276855
3142.170898	7892.848633
3140.854492	7932.747559
3139.537109	7827.673828
3138.218750	7867.568848
3136.901367	7854.757324
3135.583008	7890.868164
3134.264648	7847.958496
3132.946289	7818.229980
3131.626953	7835.521973
3130.308594	7954.327637
3128.988281	7911.437012
3127.668945	7804.666992
3126.349609	7673.512207
3125.029297	7831.705078
3123.708984	8027.400391
3122.387695	7993.924805
3121.067383	7789.611816
3119.746094	7654.830078
3118.424805	7595.169922
3117.102539	7558.049316
3115.780273	7753.567871
3114.458984	7710.803223
3113.135742	7729.938965
3111.813477	7570.949219
3110.490234	7655.713379
3109.166992	7746.066895
3107.843750	7737.072266
3106.519531	7709.345703
3105.196289	7606.704590
3103.872070	7687.632813
3102.546875	7650.568848
3101.222656	7650.958984
3099.897461	7679.423828
3098.572266	7586.242676
3097.246094	7659.610840
3095.920898	7684.314941
3094.594727	7651.032715
3093.268555	7679.467773
3091.941406	7530.290527
3090.615234	7685.837891
3089.288086	7585.303711
3087.960938	7553.939453
3086.632813	7530.059082
3085.304688	7558.482422
3083.976563	7568.221191
3082.648438	7391.260254
3081.320313	7667.949219
3079.991211	7492.903320
3078.662109	7418.682129
3077.333008	7504.921875
3076.002930	7264.728516
3074.672852	7414.366699
3073.342773	7591.913086
3072.012695	7396.578613
3070.681641	7398.871094
3069.350586	7449.609375
3068.019531	7377.371094
3066.688477	7495.146973
3065.356445	7365.197266
3064.024414	7360.044434
3062.692383	7444.246582
3061.359375	7493.053223
3060.027344	7459.965332
3058.694336	7322.705078
3057.360352	7391.966797
3056.027344	7425.866211
3054.693359	7407.690430
3053.359375	7346.764160
3052.025391	7347.196289
3050.690430	7405.234375
3049.355469	7388.933105
3048.020508	7246.324219
3046.685547	7402.778320
3045.349609	7386.485840
3044.013672	7344.208496
3042.677734	7327.932617
3041.340820	7304.240234
3040.004883	7224.894531
3038.667969	7249.461426
3037.330078	7364.896973
3035.993164	7165.054199
3034.655273	7395.405762
3033.317383	7227.145508
3031.979492	7268.364746
3030.640625	7235.453125
3029.301758	7276.654297
3027.962891	7145.589355
3026.624023	7105.312500
3025.284180	7174.285156
3023.944336	7222.869141
3022.604492	7154.838867
3021.263672	6985.065918
3019.923828	7189.056152
3018.583008	7252.394531
3017.241211	7230.642090
3015.900391	7022.157715
3014.558594	7237.071777
3013.216797	7180.217773
3011.875000	7114.146973
3010.532227	7097.982422
3009.189453	7137.237793
3007.846680	7047.204590
3006.503906	7176.926758
3005.160156	7107.227051
3003.816406	7000.640137
3002.472656	6999.277344
3001.128906	7080.937500
2999.784180	7009.464355
2998.439453	7161.170898
2997.094727	7108.147949
2995.749023	6986.935059
2994.403320	7015.064941
2993.057617	7054.240234
2991.711914	7080.502930
2990.365234	7093.860352
2989.018555	6937.773438
2987.671875	7052.427734
2986.325195	7063.940918
2984.977539	6845.368164
2983.629883	7044.625488
2982.282227	6943.896484
2980.933594	6929.666504
2979.585938	7022.115723
2978.237305	6899.382324
2976.887695	6931.130371
2975.539063	7054.772461
2974.189453	6864.105957
2972.839844	6873.791992
2971.489258	6923.889648
2970.139648	6832.541016
2968.789063	6855.081055
2967.438477	6850.072266
2966.086914	6854.243164
2964.735352	6854.741211
2963.383789	6952.489258
2962.032227	6881.419922
2960.680664	6848.895996
2959.328125	6950.254883
2957.975586	6903.061523
2956.622070	6700.070801
2955.269531	6836.220703
2953.916016	6779.914551
2952.562500	6987.444824
2951.208008	6885.337891
2949.854492	6838.210449
2948.500000	6763.636230
2947.144531	6830.048828
2945.790039	6793.940430
2944.434570	6693.798828
